355.051;99;121.61
355.1;99;121.61
355.15;99;121.16
355.2;99;121.16
355.251;99;121.16
355.301;99;121.16
355.351;99;121.16
355.4;99;121.16
355.45;99;120.72
355.5;99;120.72
355.551;99;120.72
355.6;99;120.72
355.651;99;120.72
355.7;99;120.72
355.75;99;121.16
355.801;99;121.16
355.851;99;121.16
355.901;99;120.72
355.95;99;120.72
356.0;99;120.72
356.05;99;121.16
356.101;99;121.16
356.15;99;121.16
356.201;99;120.72
356.251;99;120.72
356.301;99;120.72
356.351;99;121.16
356.4;99;121.16
356.45;99;121.16
356.501;99;121.16
356.55;99;121.16
356.6;99;121.16
356.65;99;120.72
356.7;99;120.72
356.75;99;120.72
356.801;99;121.16
356.85;99;121.16
356.9;99;121.16
356.95;99;120.72
357.001;99;120.72
357.05;99;120.72
357.101;99;121.16
357.15;99;121.16
357.2;99;121.16
357.25;99;121.16
357.3;99;121.16
357.35;99;121.16
357.401;99;120.72
357.451;99;120.72
357.501;99;120.72
357.55;99;121.16
357.6;99;121.16
357.651;99;121.16
357.7;99;120.72
357.751;99;120.72
357.8;99;120.72
357.852;99;121.16
357.9;99;121.16
357.951;99;121.16
358.001;99;120.72
358.051;99;120.72
358.101;99;120.72
358.15;99;121.16
358.201;99;121.16
358.25;99;121.16
358.3;99;120.72
358.351;99;120.72
358.4;99;120.72
358.451;99;121.16
358.501;99;121.16
358.55;99;121.16
358.6;99;121.16
358.65;99;121.16
358.7;99;121.16
358.75;99;121.16
358.8;99;121.16
358.851;99;121.16
358.901;99;121.16
358.951;99;121.16
359.0;99;121.16
359.05;99;121.16
359.1;99;121.16
359.15;99;121.16
359.201;99;121.16
359.25;99;121.16
359.301;99;121.16
359.351;99;121.16
359.401;99;121.16
359.45;99;121.16
359.5;99;120.72
359.55;99;120.72
359.6;99;120.72
359.65;99;121.16
359.701;99;121.16
359.75;99;121.16
359.8;99;120.72
359.851;99;120.72
359.9;99;120.72
359.95;99;121.16
360.001;99;121.16
360.05;96;121.16
360.101;96;121.16
360.15;96;121.16
360.201;96;121.16
360.251;96;120.27
360.3;96;120.27
360.35;96;120.27
360.4;96;120.27
360.45;96;120.27
360.5;96;120.27
360.55;96;120.27
360.601;96;120.27
360.651;96;120.27
360.701;96;120.27
360.751;96;120.27
360.801;96;120.27
360.852;96;120.27
360.901;96;120.27
360.951;96;120.27
361.001;96;120.27
361.051;96;120.27
361.101;96;120.27
361.151;96;120.27
361.201;96;120.27
361.251;96;120.27
361.301;96;120.27
361.351;96;120.27
361.402;96;120.27
361.452;96;120.27
361.501;96;120.27
361.551;96;120.27
361.601;96;120.72
361.651;96;120.72
361.701;96;120.72
361.751;96;120.27
361.801;96;120.27
361.851;96;120.27
361.901;96;120.27
361.952;96;120.27
362.001;96;120.27
362.051;96;120.27
362.101;96;120.27
362.151;96;120.27
362.201;96;120.27
362.252;96;120.27
362.301;96;120.27
362.351;96;120.27
362.401;96;120.27
362.451;96;120.27
362.502;96;120.27
362.551;96;120.27
362.601;96;120.27
362.652;96;120.27
362.701;96;120.27
362.751;96;120.27
362.801;96;120.27
362.851;96;120.27
362.901;96;120.27
362.951;96;120.27
363.001;96;120.27
363.051;96;120.27
363.101;96;120.27
363.152;96;120.27
363.202;96;120.27
363.251;96;120.27
363.302;96;120.27
363.351;96;120.27
363.401;96;120.27
363.451;96;120.27
363.501;96;120.27
363.551;96;120.27
363.601;96;120.27
363.651;96;120.27
363.701;96;120.27
363.752;96;120.27
363.801;96;120.27
363.851;96;120.27
363.901;96;120.27
363.951;96;120.27
364.001;96;120.27
364.051;96;120.27
364.101;96;120.27
364.151;96;120.27
364.201;96;120.27
364.251;96;120.27
364.301;96;120.27
364.351;96;120.27
364.401;96;120.27
364.451;96;120.27
364.501;96;120.27
364.551;96;120.27
364.601;96;120.27
364.652;96;120.27
364.701;96;120.27
364.751;96;120.27
364.801;96;120.27
364.851;96;120.27
364.901;96;120.72
364.951;96;120.72
365.001;96;120.72
365.051;94;120.27
365.101;94;120.27
365.152;94;120.27
365.202;94;119.82
365.251;94;119.82
365.301;94;119.82
365.351;94;119.82
365.401;94;119.82
365.451;94;119.82
365.501;94;119.82
365.551;94;119.82
365.602;94;119.82
365.651;94;119.82
365.701;94;119.82
365.751;94;119.82
365.802;94;119.38
365.851;94;119.38
365.901;94;119.38
365.951;94;119.82
366.001;94;119.82
366.052;94;119.82
366.101;94;119.38
366.151;94;119.38
366.201;94;119.38
366.251;94;119.82
366.301;94;119.82
366.351;94;119.82
366.401;94;119.38
366.451;94;119.38
366.501;94;119.38
366.551;94;119.82
366.601;94;119.82
366.651;94;119.82
366.701;94;119.82
366.752;94;119.82
366.801;94;119.82
366.851;94;119.38
366.902;94;119.38
366.951;94;119.38
367.001;94;119.82
367.051;94;119.82
367.101;94;119.82
367.151;94;119.38
367.201;94;119.38
367.251;94;119.38
367.302;94;119.82
367.351;94;119.82
367.401;94;119.82
367.451;94;119.38
367.501;94;119.38
367.551;94;119.38
367.601;94;119.82
367.651;94;119.82
367.701;94;119.82
367.752;94;119.38
367.801;94;119.38
367.851;94;119.38
367.902;94;119.38
367.952;94;119.38
368.002;94;119.38
368.051;94;119.38
368.101;94;119.38
368.151;94;119.38
368.201;94;119.38
368.252;94;119.38
368.302;94;119.38
368.351;94;118.49
368.401;94;118.49
368.451;94;118.49
368.501;94;118.04
368.551;94;118.04
368.601;94;118.04
368.651;94;117.60
368.701;94;117.60
368.752;94;117.60
368.801;94;116.71
368.851;94;116.71
368.902;94;116.71
368.952;94;117.15
369.001;94;117.15
369.051;94;117.15
369.101;94;117.60
369.151;94;117.60
369.201;94;117.60
369.252;94;117.60
369.301;94;117.60
369.351;94;117.60
369.401;94;117.60
369.451;94;117.60
369.502;94;117.60
369.551;94;118.04
369.601;94;118.04
369.651;94;118.04
369.701;94;117.60
369.752;94;117.60
369.801;94;117.60
369.851;94;118.04
369.901;94;118.04
369.951;94;118.04
370.001;94;118.49
370.051;91;118.49
370.101;91;118.49
370.151;91;118.49
370.202;91;118.49
370.251;91;118.49
370.301;91;118.04
370.351;91;118.04
370.401;91;118.04
370.451;91;118.04
370.501;91;118.04
370.551;91;118.04
370.601;91;118.04
370.651;91;118.04
370.701;91;118.04
370.751;91;118.04
370.802;91;118.04
370.851;91;118.04
370.901;91;118.04
370.951;91;118.04
371.001;91;118.04
371.051;91;118.04
371.101;91;118.04
371.151;91;118.04
371.201;91;118.04
371.251;91;118.04
371.301;91;118.04
371.351;91;118.04
371.401;91;118.04
371.451;91;118.04
371.501;91;118.04
371.551;91;118.04
371.601;91;118.04
371.651;91;118.49
371.701;91;118.49
371.752;91;118.49
371.801;91;118.04
371.851;91;118.04
371.901;91;118.04
371.951;91;118.04
372.001;91;118.04
372.051;91;118.04
372.101;91;118.04
372.151;91;118.04
372.201;91;118.04
372.251;91;118.04
372.301;91;118.04
372.352;91;118.04
372.401;91;118.04
372.452;91;118.04
372.501;91;118.04
372.552;91;118.49
372.601;91;118.49
372.652;91;118.49
372.701;91;118.04
372.751;91;118.04
372.801;91;118.04
372.851;91;118.04
372.901;91;118.04
372.951;91;118.04
373.002;91;118.04
373.051;91;118.04
373.101;91;118.04
373.151;91;118.04
373.201;91;118.04
373.252;91;118.04
373.301;91;118.04
373.351;91;118.04
373.401;91;118.04
373.451;91;118.49
373.501;91;118.49
373.551;91;118.49
373.602;91;118.04
373.651;91;118.04
373.701;91;118.04
373.751;91;117.60
373.801;91;117.60
373.851;91;117.60
373.901;91;118.04
373.951;91;118.04
374.001;91;118.04
374.051;91;118.04
374.102;91;118.04
374.151;91;118.04
374.201;91;118.04
374.251;91;118.04
374.301;91;118.04
374.35;91;118.04
374.401;91;118.04
374.451;91;118.04
374.501;91;118.04
374.551;91;118.04
374.601;91;118.04
374.651;91;118.04
374.701;91;118.04
374.751;91;118.04
374.801;91;118.04
374.851;91;118.04
374.901;91;118.04
374.951;91;118.04
375.001;91;118.04
375.051;89;118.04
375.1;89;117.60
375.151;89;117.60
375.201;89;117.60
375.251;89;117.60
375.302;89;117.60
375.351;89;117.60
375.401;89;116.71
375.451;89;116.71
375.501;89;116.71
375.552;89;117.15
375.601;89;117.15
375.651;89;117.15
375.701;89;116.71
375.751;89;116.71
375.801;89;116.71
375.851;89;117.15
375.901;89;117.15
375.951;89;117.15
376.001;89;116.71
376.051;89;116.71
376.101;89;116.71
376.151;89;115.82
376.201;89;115.82
376.251;89;115.82
376.301;89;115.82
376.351;89;115.82
376.401;89;115.82
376.451;89;115.82
376.501;89;115.82
376.551;89;115.82
376.602;89;115.82
376.651;89;115.82
376.701;89;115.82
376.751;89;115.82
376.801;89;115.82
376.851;89;115.82
376.901;89;115.82
376.951;89;115.82
377.001;89;115.82
377.051;89;115.82
377.101;89;115.82
377.151;89;115.82
377.201;89;116.26
377.251;89;116.26
377.301;89;116.26
377.351;89;115.82
377.401;89;115.82
377.451;89;115.82
377.501;89;116.26
377.551;89;116.26
377.6;89;116.26
377.651;89;115.82
377.701;89;115.82
377.751;89;115.82
377.801;89;116.26
377.851;89;116.26
377.901;89;116.26
377.951;89;115.82
378.001;89;115.82
378.051;89;115.82
378.101;89;116.26
378.151;89;116.26
378.201;89;116.26
378.251;89;116.26
378.301;89;116.26
378.351;89;116.26
378.401;89;115.82
378.452;89;115.82
378.501;89;115.82
378.551;89;116.26
378.601;89;116.26
378.651;89;116.26
378.701;89;116.26
378.751;89;116.26
378.801;89;116.26
378.851;89;116.26
378.901;89;116.26
378.95;89;116.26
379.001;89;115.82
379.051;89;115.82
379.101;89;115.82
379.15;89;115.82
379.201;89;115.82
379.25;89;115.82
379.3;89;116.26
379.351;89;116.26
379.403;89;116.26
379.453;89;116.26
379.501;89;116.26
379.551;89;116.26
379.601;89;116.26
379.65;89;116.26
379.7;89;116.26
379.751;89;116.26
379.801;89;116.26
379.851;89;116.26
379.901;89;116.26
379.951;89;116.26
380.001;89;116.26
380.05;86;116.26
380.101;86;116.26
380.151;86;116.26
380.2;86;115.82
380.25;86;115.82
380.3;86;115.82
380.351;86;115.37
380.4;86;115.37
380.45;86;115.37
380.5;86;115.82
380.551;86;115.82
380.6;86;115.82
380.65;86;115.37
380.7;86;115.37
380.751;86;115.37
380.801;86;115.37
380.851;86;115.37
380.9;86;115.37
380.951;86;115.37
381.002;86;115.37
381.052;86;115.37
381.1;86;115.37
381.15;86;115.37
381.2;86;115.37
381.251;86;115.37
381.3;86;115.37
381.35;86;115.37
381.401;86;115.82
381.45;86;115.82
381.5;86;115.82
381.55;86;115.37
381.601;86;115.37
381.65;86;115.37
381.7;86;115.37
381.75;86;115.37
381.801;86;115.37
381.851;86;115.37
381.9;86;115.37
381.95;86;115.37
382.001;86;115.37
382.05;86;115.37
382.1;86;115.37
382.151;86;115.37
382.2;86;115.37
382.25;86;115.37
382.3;86;115.37
382.35;86;115.37
382.4;86;115.37
382.451;86;115.37
382.5;86;115.37
382.55;86;115.37
382.6;86;115.37
382.652;86;115.37
382.702;86;115.37
382.753;86;115.37
382.802;86;115.37
382.852;86;115.37
382.902;86;115.37
382.951;86;115.37
383.001;86;115.37
383.052;86;115.37
383.103;86;115.37
383.151;86;115.37
383.205;86;115.37
383.251;86;115.37
383.302;86;115.37
